id,place_name,category_name,category_group_code,category_group_name,phone,address_name,road_address_name,x,y,place_url,distance,wheelchair,animal,keyword,evalnum,rate
27336166,24게스트하우스 서울시청점,여행 > 숙박 > 게스트하우스,AD5,숙박,070-7779-3327,서울 중구 태평로2가 366-1,서울 중구 덕수궁길 7,126.976348366187,37.5647136308635,http://place.map.kakao.com/27336166,,unknown,y,,3,4.3
7943752,더플라자,여행 > 숙박 > 호텔,AD5,숙박,02-771-2200,서울 중구 태평로2가 23,서울 중구 소공로 119,126.97811069981492,37.56469234685201,http://place.map.kakao.com/7943752,,unknown,unknown,#부티크호텔 #비즈니스호텔 #사우나 #실외수영장 #어메니티제공 #조식서비스 #호캉스 #카카오페이 ,37,3.9
12945150,호텔버디,여행 > 숙박 > 호텔,AD5,숙박,,서울 중구 소공동 110,서울 중구 소공로 109,126.978548876378,37.5641986813324,http://place.map.kakao.com/12945150,,unknown,unknown,,0,0
26788920,더플라자 별관,여행 > 숙박 > 호텔,AD5,숙박,,서울 중구 소공동 110,서울 중구 소공로 109,126.978671120976,37.5641878915245,http://place.map.kakao.com/26788920,,unknown,unknown,,0,0
10686757,웨스틴조선 서울지점,여행 > 숙박 > 호텔 > 특급호텔 > 조선호텔,AD5,숙박,02-771-0500,서울 중구 소공동 87-1,서울 중구 소공로 106,126.980056449689,37.5644692445028,http://place.map.kakao.com/10686757,,unknown,unknown,#부티크호텔 #비즈니스호텔 #사우나 #실외수영장 #어메니티제공 #조식서비스 #호캉스 #카카오페이 ,69,3.8
1877073295,스탠포드호텔 명동,여행 > 숙박 > 호텔,AD5,숙박,02-6260-2000,서울 중구 남대문로2가 9,서울 중구 남대문로 84,126.982697060931,37.5646489592852,http://place.map.kakao.com/1877073295,,unknown,n,#2인실 #비즈니스호텔 #어메니티제공 #연회장 #조식서비스 #패밀리룸 #호캉스 ,1,5.0
17361103,이비스앰배서더 서울명동,여행 > 숙박 > 호텔 > 특급호텔 > 앰배서더호텔,AD5,숙박,02-6361-8888,서울 중구 명동1가 59-5,서울 중구 남대문로 78,126.983062760059,37.5641886032246,http://place.map.kakao.com/17361103,,unknown,unknown,#2인실 #사우나 #어메니티제공 #조식서비스 #호캉스 ,11,3.5
1502358106,칼리스타호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-778-9888,서울 중구 을지로2가 199-40,서울 중구 명동7길 21,126.983842506987,37.5646914684248,http://place.map.kakao.com/1502358106,,unknown,unknown,,3,3.0
1455421251,호텔28 명동,여행 > 숙박 > 호텔,AD5,숙박,02-774-2828,서울 중구 명동1가 59-1,서울 중구 명동7길 13,126.9842013656465,37.56443203007341,http://place.map.kakao.com/1455421251,,unknown,unknown,,0,0
25620335,호텔스카이파크 명동2호점,여행 > 숙박 > 호텔,AD5,숙박,02-755-0091,서울 중구 을지로2가 195-8,서울 중구 명동9길 22,126.98506827946,37.5649240868361,http://place.map.kakao.com/25620335,,unknown,unknown,,2,5.0
2075680619,필스테이 명동센트럴호텔,여행 > 숙박 > 호텔,AD5,숙박,,서울 중구 명동1가 38-1,서울 중구 명동9길 21,126.984529538849,37.5647654421396,http://place.map.kakao.com/2075680619,,unknown,unknown,,3,4.7
24633671,로얄호텔서울,여행 > 숙박 > 호텔 > 특급호텔,AD5,숙박,02-756-1112,서울 중구 명동1가 6-3,서울 중구 명동길 61,126.98560265367244,37.56425741599385,http://place.map.kakao.com/24633671,,unknown,unknown,,12,3.9
26338181,스텝인명동1,여행 > 숙박 > 게스트하우스,AD5,숙박,010-2684-1888,서울 중구 명동1가 7-1,서울 중구 명동길 55,126.985349125387,37.5642069290123,http://place.map.kakao.com/26338181,,unknown,unknown,#1인실 #2인실 #조식서비스 #제로페이 ,9,4.6
1312422513,필스테이게스트하우스 명동점,여행 > 숙박 > 게스트하우스,AD5,숙박,02-319-8899,서울 중구 명동1가 7-1,서울 중구 명동길 55,126.98536837010528,37.56419161446185,http://place.map.kakao.com/1312422513,,unknown,unknown,#조식서비스 ,7,3.9
2029809639,나인트리프리미어호텔 명동2,여행 > 숙박 > 호텔,AD5,숙박,02-6967-0999,서울 중구 초동 72-10,서울 중구 마른내로 28,126.990831861214,37.5643984932914,http://place.map.kakao.com/2029809639,,unknown,unknown,#2인실 #어메니티제공 #조식서비스 #호캉스 ,55,4.1
26431813,신라스테이 서대문,여행 > 숙박 > 호텔 > 신라스테이,AD5,숙박,02-6388-9000,서울 서대문구 미근동 333,서울 서대문구 충정로 76,126.966804196914,37.5651870590594,http://place.map.kakao.com/26431813,,unknown,unknown,#2인실 #비즈니스룸 #비즈니스호텔 #어메니티제공 #온돌룸 #조식서비스 #호캉스 ,46,3.0
27507399,호텔아트리움바비엥2,여행 > 숙박 > 호텔,AD5,숙박,02-6399-0006,서울 중구 의주로1가 25-10,서울 중구 통일로 114,126.96788852899044,37.56520988386736,http://place.map.kakao.com/27507399,,unknown,unknown,#조식서비스 #패밀리룸 #호캉스 ,4,3.3
8641502,프레지던트호텔,여행 > 숙박 > 호텔,AD5,숙박,02-753-3131,서울 중구 을지로1가 188-3,서울 중구 을지로 16,126.979386068845,37.5656079885064,http://place.map.kakao.com/8641502,,unknown,unknown,#2인실 #어메니티제공 #조식서비스 #호캉스 ,17,3.6
7855876,롯데호텔 서울,여행 > 숙박 > 호텔 > 특급호텔 > 롯데호텔,AD5,숙박,02-771-1000,서울 중구 소공동 1,서울 중구 을지로 30,126.98101264795298,37.56538301228365,http://place.map.kakao.com/7855876,,unknown,unknown,#럭셔리호텔 #사우나 #어메니티제공 #조식서비스 #호캉스 #제로페이 ,60,4.0
1550004210,롯데호텔서울 이그제큐티브타워,여행 > 숙박 > 호텔 > 특급호텔 > 롯데호텔,AD5,숙박,02-771-1000,서울 중구 을지로1가 180-6,서울 중구 을지로 30,126.980992840284,37.5653818378015,http://place.map.kakao.com/1550004210,,unknown,unknown,#2인실 #사우나 #실외수영장 #어메니티제공 #조식서비스 #파우더룸 #호캉스 ,6,5.0
8350578,메트로호텔,여행 > 숙박 > 호텔,AD5,숙박,02-752-1112,서울 중구 을지로2가 199-33,서울 중구 명동9가길 14,126.98371450604982,37.56514735490825,http://place.map.kakao.com/8350578,,unknown,unknown,#조식서비스 ,1,5.0
182126048,라인호텔명동,여행 > 숙박 > 호텔,AD5,숙박,02-3789-8111,서울 중구 을지로2가 199-13,서울 중구 명동3길 36,126.98373710193508,37.5653392702002,http://place.map.kakao.com/182126048,,unknown,unknown,,4,4.0
579976895,포포인츠 바이 쉐라톤 조선 서울명동,여행 > 숙박 > 호텔 > 특급호텔,AD5,숙박,02-6466-6000,서울 중구 저동2가 89,서울 중구 삼일대로10길 36,126.98932405192402,37.56551830483404,http://place.map.kakao.com/579976895,,unknown,unknown,#2인실 #어메니티제공 #조식서비스 #호캉스 #카카오페이 ,57,4.5
1324617595,미오디자인 레지던스호텔,여행 > 숙박 > 호텔,AD5,숙박,02-2266-1553,서울 중구 을지로3가 335-2,서울 중구 충무로5길 22,126.99161952170878,37.56547253928949,http://place.map.kakao.com/1324617595,,unknown,unknown,#야외테라스 ,16,1.6
21360777,시어소호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 중구 을지로3가 320,서울 중구 을지로12길 11,126.991243713034,37.5656671271713,http://place.map.kakao.com/21360777,,unknown,unknown,,0,0
408079183,요기는무인호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-3789-4512,서울 중구 다동 114,서울 중구 남대문로9길 8,126.982034396731,37.5668085478651,http://place.map.kakao.com/408079183,,unknown,unknown,#1인실 #무인모텔 #무인호텔 #호캉스 ,2,3.0
26600515,트레블로지 명동을지로점,여행 > 숙박 > 호텔,AD5,숙박,02-6240-5000,서울 중구 을지로2가 101-1,서울 중구 수표로 61,126.989369170511,37.5666220290251,http://place.map.kakao.com/26600515,,unknown,unknown,#2인실 #비즈니스호텔 #어메니티제공 #조식서비스 #호캉스 ,7,1.4
1225725140,써니게스트하우스 서울시티,여행 > 숙박 > 게스트하우스,AD5,숙박,070-8802-3650,서울 중구 을지로3가 5-14,서울 중구 충무로9길 41,126.990116216236,37.5666977775876,http://place.map.kakao.com/1225725140,,unknown,unknown,,0,0
16041720,테마모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-363-3259,서울 서대문구 냉천동 164,서울 서대문구 통일로 143-1,126.964919905766,37.5669812981921,http://place.map.kakao.com/16041720,,unknown,unknown,,2,1.0
16443406,그린파크모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-363-3092,서울 서대문구 냉천동 15,서울 서대문구 통일로9길 6-8,126.96449859829674,37.56748212591745,http://place.map.kakao.com/16443406,,unknown,unknown,,0,0
9001389,모텔B,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-734-7725,서울 중구 정동 25-4,서울 중구 새문안로 28-1,126.968976363197,37.5677068344461,http://place.map.kakao.com/9001389,,unknown,unknown,,0,0
241952011,제이파크아일랜드,"여행 > 숙박 > 콘도,리조트",AD5,숙박,02-6925-2901,서울 중구 정동 17-4,서울 중구 정동길 17,126.970642761383,37.5671630591305,http://place.map.kakao.com/241952011,,unknown,unknown,,0,0
14559698,스카이114,여행 > 숙박 > 호텔,AD5,숙박,,서울 중구 무교동 24-2,서울 중구 무교로 13,126.97901890476,37.5671504289061,http://place.map.kakao.com/14559698,,unknown,unknown,,0,0
750620291,호텔 미드시티 명동,여행 > 숙박 > 호텔,AD5,숙박,02-3788-5888,서울 중구 다동 131,서울 중구 다동길 30,126.98101547127872,37.567638205575264,http://place.map.kakao.com/750620291,,unknown,unknown,#2인실 #비즈니스룸 #비즈니스호텔 #어메니티제공 #호캉스 ,17,4.9
26784273,롯데시티호텔 명동,여행 > 숙박 > 호텔 > 특급호텔,AD5,숙박,02-6112-1000,서울 중구 장교동 74,서울 중구 삼일대로 362,126.988033472394,37.5669534676886,http://place.map.kakao.com/26784273,,unknown,unknown,,40,3.9
1073119819,레몬게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 중구 수표동 35-16,서울 중구 수표로 68,126.98977883726532,37.56722212846313,http://place.map.kakao.com/1073119819,,n,n,,0,0
1081710585,솔게스트하우스 서울명동점,여행 > 숙박 > 게스트하우스,AD5,숙박,02-1811-9660,서울 중구 을지로3가 95-13,서울 중구 을지로11길 14,126.990944729216,37.5670330145151,http://place.map.kakao.com/1081710585,,unknown,unknown,,1,5.0
9001389,모텔B,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-734-7725,서울 중구 정동 25-4,서울 중구 새문안로 28-1,126.968976363197,37.5677068344461,http://place.map.kakao.com/9001389,,unknown,unknown,,0,0
23121414,코리아나호텔,여행 > 숙박 > 호텔,AD5,숙박,02-2171-7000,서울 중구 태평로1가 61-7,서울 중구 세종대로 135,126.97666876369108,37.56809513241336,http://place.map.kakao.com/23121414,,unknown,unknown,#2인실 #어메니티제공 #조식서비스 #파티룸 #호캉스 #제로페이 ,68,2.5
8194086,뉴국제호텔,여행 > 숙박 > 호텔,AD5,숙박,02-732-0161,서울 중구 태평로1가 25-3,서울 중구 세종대로22길 12,126.97795921348836,37.56790707228143,http://place.map.kakao.com/8194086,,unknown,unknown,#2인실 #사우나 #세미나실 #어메니티제공 #조식서비스 #호캉스 #제로페이 ,4,5.0
276569511,호텔프렌즈,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 관철동 37,서울 종로구 청계천로 97-6,126.988425998144,37.5685446653318,http://place.map.kakao.com/276569511,,unknown,unknown,,0,0
25540202,서울게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 관수동 161-6,서울 종로구 종로16길 31-8,126.98909949461871,37.568564551341765,http://place.map.kakao.com/25540202,,unknown,unknown,,0,0
25042788,그린텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 관철동 37-1,서울 종로구 청계천로 97-6,126.988427129797,37.568546467434,http://place.map.kakao.com/25042788,,unknown,unknown,,0,0
27600427,호스텔하루,여행 > 숙박 > 게스트하우스,AD5,숙박,02-732-1101,서울 종로구 관철동 43-8,서울 종로구 청계천로 61,126.984333962059,37.5690361368415,http://place.map.kakao.com/27600427,,unknown,unknown,#조식서비스 #패밀리룸 #제로페이 ,4,4.0
727821236,엠지호텔,여행 > 숙박 > 호텔,AD5,숙박,02-732-6687,서울 종로구 관철동 177,서울 종로구 청계천로 63-3,126.984800340018,37.5689424942689,http://place.map.kakao.com/727821236,,unknown,unknown,#2인실 ,11,4.0
1713702358,핑크빌,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 관철동 175,서울 종로구 삼일대로17길 47-1,126.984947468167,37.5690605435385,http://place.map.kakao.com/1713702358,,unknown,unknown,,1,1.0
1741941456,MJ스테이,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 관철동 19-23,서울 종로구 우정국로2길 34,126.984945124315,37.5694578822658,http://place.map.kakao.com/1741941456,,unknown,unknown,,0,0
1278536434,종로엠제이스테이 1호점,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 관철동 180,서울 종로구 삼일대로17길 51,126.98463278288,37.5690902358495,http://place.map.kakao.com/1278536434,,unknown,unknown,,0,0
1798227222,UH스위트에비뉴,여행 > 숙박 > 호텔,AD5,숙박,02-720-3897,서울 종로구 관철동 12-15,서울 종로구 종로12길 21,126.98599790481396,37.569077791712914,http://place.map.kakao.com/1798227222,,unknown,unknown,#호캉스 #제로페이 ,2,5.0
4618427,유에이치스위트 더 에비뉴,여행 > 숙박 > 호텔,AD5,숙박,0507-1379-5957,서울 종로구 관철동 12-15,서울 종로구 종로12길 21,126.986000167682,37.5690831979546,http://place.map.kakao.com/4618427,,unknown,unknown,,0,0
14559735,Gtn 서울지점,여행 > 숙박 > 호텔,AD5,숙박,,서울 종로구 관철동 32-7,서울 종로구 청계천로 71,126.985484063964,37.5687695891642,http://place.map.kakao.com/14559735,,unknown,unknown,,0,0
596185099,헤리티지31호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 관철동 13-11,서울 종로구 삼일대로17길 20-3,126.98632158455328,37.56937876216593,http://place.map.kakao.com/596185099,,unknown,unknown,#호캉스 ,2,5.0
25667304,24게스트하우스 인사동점,여행 > 숙박 > 게스트하우스,AD5,숙박,02-734-0024,서울 종로구 관철동 7-5,서울 종로구 삼일대로17길 8,126.987209046154,37.5692779501559,http://place.map.kakao.com/25667304,,unknown,unknown,,0,0
27494882,부티크호텔K 종로점,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-2268-2959,서울 종로구 관철동 21,서울 종로구 삼일대로 388-7,126.988259487937,37.569285267257,http://place.map.kakao.com/27494882,,unknown,unknown,#부티크호텔 #제로페이 ,7,4.1
7962826,스카이호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-2275-7127,서울 종로구 관철동 28-1,서울 종로구 삼일대로 388-5,126.98813724810566,37.56922218535036,http://place.map.kakao.com/7962826,,unknown,unknown,,6,4.5
22249076,호텔더디자이너스 종로점,여행 > 숙박 > 호텔,AD5,숙박,02-2267-7474,서울 종로구 관수동 14-1,서울 종로구 수표로 89-8,126.98906089205312,37.569363730844536,http://place.map.kakao.com/22249076,,unknown,unknown,#부티크호텔 #비즈니스호텔 #어메니티제공 #파티룸 #호캉스 ,12,2.0
8164491,몽호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-2267-4190,서울 종로구 관철동 34-1,서울 종로구 종로16길 28,126.98848141257152,37.56887083116287,http://place.map.kakao.com/8164491,,unknown,unknown,#부티크호텔 #어메니티제공 #조식서비스 #패밀리룸 #호캉스 ,17,3.1
24962469,호스텔클로이,여행 > 숙박 > 유스호스텔,AD5,숙박,,서울 종로구 관철동 35-1,서울 종로구 종로16길 32-4,126.98860255436624,37.56870956470789,http://place.map.kakao.com/24962469,,unknown,unknown,,0,0
14562582,산호모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 관수동 14-1,서울 종로구 수표로 89-8,126.989060892976,37.569357423876,http://place.map.kakao.com/14562582,,unknown,unknown,,0,0
541084582,다나호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-2278-9993,서울 종로구 관수동 143-5,서울 종로구 수표로18길 10,126.99006834898108,37.56916289789328,http://place.map.kakao.com/541084582,,unknown,unknown,,10,4.2
885498048,IMT모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-2266-9700,서울 종로구 관수동 140,서울 종로구 수표로18가길 8,126.99030041138688,37.569051193739085,http://place.map.kakao.com/885498048,,unknown,unknown,,3,4.7
23882592,보보스호텔,여행 > 숙박 > 호텔,AD5,숙박,,서울 종로구 관수동 137,서울 종로구 수표로18길 10,126.990102302444,37.5691989405664,http://place.map.kakao.com/23882592,,unknown,unknown,,1,1.0
27367234,호텔베뉴지,여행 > 숙박 > 호텔,AD5,숙박,02-2223-6500,서울 종로구 관수동 124,서울 종로구 청계천로 117,126.990745317962,37.568611543604,http://place.map.kakao.com/27367234,,unknown,unknown,#비즈니스호텔 #어메니티제공 #조식서비스 #호캉스 ,7,1.9
26102099,나포레호텔,여행 > 숙박 > 호텔,AD5,숙박,02-2277-6511,서울 종로구 관수동 113-1,서울 종로구 수표로18가길 17,126.990745275155,37.5689575259117,http://place.map.kakao.com/26102099,,unknown,unknown,#비즈니스호텔 #조식서비스 ,6,4.0
