id,place_name,category_name,category_group_code,category_group_name,phone,address_name,road_address_name,x,y,place_url,distance,wheelchair,animal,keyword,evalnum,rate
23294471,신한은행 365코너 경복궁역,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 내자동 67-1,서울 종로구 자하문로 1,126.97231912236,37.5763355944409,http://place.map.kakao.com/23294471,,unknown,unknown,,1,3.0
989888350,CU ATM 내자중앙점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 내자동 61-1,서울 종로구 사직로 121,126.972183311275,37.5762418590966,http://place.map.kakao.com/989888350,,unknown,unknown,,0,0
1269419309,KB국민은행ATM 종로경찰서 현관,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 경운동 90-18,서울 종로구 율곡로 46,126.984803497714,37.5756855416788,http://place.map.kakao.com/1269419309,,unknown,unknown,,0,0
2143483220,롯데ATM 세븐일레븐 종로호스텔,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 와룡동 140,서울 종로구 돈화문로 85,126.990296101888,37.5760933704762,http://place.map.kakao.com/2143483220,,unknown,unknown,,0,0
1084915820,롯데ATM 세븐일레븐 종로배화,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 필운동 163,서울 종로구 필운대로 12,126.969416217284,37.5771421690046,http://place.map.kakao.com/1084915820,,unknown,unknown,,0,0
23285501,KB국민은행ATM 경복궁역 365자동화점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 통의동 50,서울 종로구 자하문로 6,126.972645008917,37.5767285039617,http://place.map.kakao.com/23285501,,unknown,unknown,,0,0
8144278,하나은행 안국동지점,"금융,보험 > 금융서비스 > 은행 > 하나은행",BK9,은행,02-732-1111,서울 종로구 안국동 148,서울 종로구 율곡로 53,126.98511010593198,37.57656224837301,http://place.map.kakao.com/8144278,,unknown,unknown,,2,4.5
11190991,우리은행 재동지점,"금융,보험 > 금융서비스 > 은행 > 우리은행",BK9,은행,02-732-1136,서울 종로구 재동 111-5,서울 종로구 율곡로 57,126.985541354901,37.5768893629405,http://place.map.kakao.com/11190991,,unknown,unknown,,1,5.0
706315035,신한은행 365코너 안국역,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 재동 95-2,서울 종로구 율곡로 63,126.986234124634,37.5771597440592,http://place.map.kakao.com/706315035,,unknown,unknown,,0,0
1603328310,하나은행 계동지점,"금융,보험 > 금융서비스 > 은행 > 하나은행",BK9,은행,02-746-4300,서울 종로구 계동 140-2,서울 종로구 율곡로 75,126.98705812362,37.5779815440312,http://place.map.kakao.com/1603328310,,unknown,unknown,,1,5.0
17695921,신한은행 현대계동지점,"금융,보험 > 금융서비스 > 은행 > 신한은행",BK9,은행,02-742-0080,서울 종로구 계동 140-2,서울 종로구 율곡로 75,126.987637741016,37.578010437967,http://place.map.kakao.com/17695921,,unknown,unknown,,1,5.0
17695922,신한은행 현대계동대기업금융센터,"금융,보험 > 금융서비스 > 은행 > 신한은행",BK9,은행,02-746-4411,서울 종로구 계동 140-2,서울 종로구 율곡로 75,126.98764226872,37.5780140424178,http://place.map.kakao.com/17695922,,unknown,unknown,,0,0
18956419,현대건설새마을금고 본점,"금융,보험 > 금융서비스 > 은행 > 새마을금고",BK9,은행,02-746-3045,서울 종로구 계동 140-2,서울 종로구 율곡로 75,126.987547172017,37.5780284483314,http://place.map.kakao.com/18956419,,unknown,unknown,,0,0
221471732,하나은행365 현대건설 현대빌딩 별관,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 계동 140-2,서울 종로구 율곡로 75,126.987379619406,37.578060866328,http://place.map.kakao.com/221471732,,unknown,unknown,,0,0
8025037,우리은행 효자동지점,"금융,보험 > 금융서비스 > 은행 > 우리은행",BK9,은행,02-735-6814,서울 종로구 통인동 156-2,서울 종로구 자하문로 27,126.97133568277,37.5784761220967,http://place.map.kakao.com/8025037,,unknown,unknown,,0,0
1025366924,CU ATM 계동현대점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 계동 142-1,서울 종로구 계동길 23,126.986546350063,37.5784031520813,http://place.map.kakao.com/1025366924,,unknown,unknown,,0,0
1046137041,CU ATM 창덕궁돌담길점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 원서동 155,서울 종로구 창덕궁길 31,126.989082140289,37.5788899506537,http://place.map.kakao.com/1046137041,,unknown,unknown,,0,0
17617339,광화문새마을금고 본점,"금융,보험 > 금융서비스 > 은행 > 새마을금고",BK9,은행,02-735-2188,서울 종로구 통인동 147-1,서울 종로구 자하문로 37,126.97118592714118,37.57930860412055,http://place.map.kakao.com/17617339,,unknown,unknown,,0,0
19086610,삼청새마을금고 안국지점,"금융,보험 > 금융서비스 > 은행 > 새마을금고",BK9,은행,02-734-2670,서울 종로구 소격동 116-2,서울 종로구 북촌로5가길 11,126.982062904223,37.5800928207017,http://place.map.kakao.com/19086610,,unknown,unknown,,0,0
1705227595,롯데ATM 세븐일레븐 종로재동(CD),"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 재동 12,,126.984739320175,37.5795237688919,http://place.map.kakao.com/1705227595,,unknown,unknown,,0,0
2125868916,롯데ATM 세븐일레븐 종로누상,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 누상동 17,서울 종로구 옥인3길 2-1,126.966317188669,37.5809327081743,http://place.map.kakao.com/2125868916,,unknown,unknown,,0,0
19086610,삼청새마을금고 안국지점,"금융,보험 > 금융서비스 > 은행 > 새마을금고",BK9,은행,02-734-2670,서울 종로구 소격동 116-2,서울 종로구 북촌로5가길 11,126.982062904223,37.5800928207017,http://place.map.kakao.com/19086610,,unknown,unknown,,0,0
18956401,삼청새마을금고 가회지점,"금융,보험 > 금융서비스 > 은행 > 새마을금고",BK9,은행,02-747-2670,서울 종로구 가회동 207,서울 종로구 북촌로 40,126.985196532877,37.5803058898134,http://place.map.kakao.com/18956401,,unknown,unknown,,0,0
8416432,신한은행 효자동지점,"금융,보험 > 금융서비스 > 은행 > 신한은행",BK9,은행,02-739-9988,서울 종로구 통인동 1-2,서울 종로구 자하문로 61,126.97061908115,37.5813411064296,http://place.map.kakao.com/8416432,,unknown,unknown,,0,0
25656186,신한은행ATM 효자동지점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 통인동 1-2,서울 종로구 자하문로 61,126.970605511233,37.5813014593304,http://place.map.kakao.com/25656186,,unknown,unknown,,0,0
973255641,CU ATM 종로가회점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 가회동 28,서울 종로구 북촌로 52,126.985227994125,37.581509621394,http://place.map.kakao.com/973255641,,unknown,unknown,,0,0
